timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12799447.0,983.140629,2168.908958,3152.049588,3017,401,0.00,0.1844,0.1750,10,0,0,1723,0.861500,0.3281,2,0.1563,2,0.1719,2,0.1875,2,0.1719,2,0.1875,2,0.1719,2,0.1250,2,0.1719,2,0.1719,2
12799684.0,983.252868,2169.300433,3152.553302,3018,401,0.00,0.1844,0.1750,10,0,0,1723,0.861500,0.2813,2,0.1563,2,0.1719,2,0.1875,2,0.1719,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12799684.0,983.252868,2169.300433,3152.553302,3019,402,0.00,0.2016,0.1875,10,0,0,1723,0.861500,0.2813,2,0.1563,2,0.1719,2,0.3594,2,0.1719,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12799730.0,983.275413,2169.382850,3152.658263,3020,402,0.00,0.2063,0.2000,10,0,0,1723,0.861500,0.2813,2,0.2031,2,0.1719,2,0.3594,2,0.1719,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12799737.0,983.278869,2169.395917,3152.674786,3021,402,0.00,0.2109,0.2125,10,0,0,1723,0.861500,0.2813,2,0.2031,2,0.1719,2,0.3594,2,0.1719,2,0.1875,2,0.1719,2,0.2188,2,0.1719,2,0.1719,2
12799943.0,983.380243,2169.773475,3153.153718,3022,402,0.00,0.2063,0.2000,10,0,0,1723,0.861500,0.2813,2,0.1563,2,0.1719,2,0.3594,2,0.2188,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12799970.0,983.393574,2169.823875,3153.217449,3023,402,0.00,0.2109,0.2125,10,0,0,1723,0.861500,0.2813,2,0.2031,2,0.1719,2,0.3594,2,0.2188,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12800410.0,983.608294,2170.593158,3154.201452,3024,402,0.00,0.1969,0.1750,10,0,0,1723,0.861500,0.2344,2,0.1563,2,0.1719,2,0.3594,2,0.1719,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12800682.0,983.740315,2171.054017,3154.794332,3025,402,0.00,0.1969,0.1750,10,0,0,1723,0.861500,0.2344,2,0.2031,2,0.1719,2,0.3594,2,0.1719,2,0.1875,2,0.1719,2,0.1250,2,0.1719,2,0.1719,2
12801448.0,984.069114,2172.148667,3156.217781,3026,403,0.00,0.1516,0.1250,7,0,3,1723,0.861500,0.1719,2,0.1563,2,0.1719,2,0.3594,2,0.0000,0,0.1875,2,0.0000,0,0.2969,2,0.1719,2,0.0000,0
12801624.0,984.132895,2172.362800,3156.495695,3027,403,0.00,0.1891,0.1375,8,0,2,1724,0.862000,0.1719,2,0.1563,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.1719,2,0.0000,0
12801676.0,984.154635,2172.430283,3156.584919,3028,403,0.00,0.1891,0.1375,9,0,1,1725,0.862500,0.1719,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.0000,0
12801732.0,984.180326,2172.510083,3156.690409,3029,403,0.00,0.2063,0.1500,10,0,0,1726,0.863000,0.1719,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.1719,2
12801795.0,984.211432,2172.608783,3156.820215,3030,403,0.00,0.2109,0.1625,10,0,0,1726,0.863000,0.1719,2,0.1563,2,0.1719,2,0.2344,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.1719,2
12801886.0,984.256469,2172.753525,3157.009994,3031,403,0.00,0.2109,0.1625,10,0,0,1726,0.863000,0.1719,2,0.2031,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.1719,2
12802116.0,984.346567,2173.043892,3157.390458,3032,403,0.00,0.1422,0.1125,6,0,4,1726,0.863000,0.0000,0,0.2031,2,0.0000,0,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.0000,0,0.0000,0
12802171.0,984.364760,2173.103017,3157.467777,3033,403,0.00,0.1594,0.1250,7,0,3,1727,0.863500,0.1719,2,0.2031,2,0.0000,0,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.0000,0,0.0000,0
12802242.0,984.391220,2173.189400,3157.580620,3034,403,0.00,0.1844,0.1375,8,0,2,1728,0.864000,0.1719,2,0.2031,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.0000,0,0.0000,0
12802410.0,984.461545,2173.417600,3157.879145,3035,403,0.00,0.1891,0.1500,9,0,1,1729,0.864500,0.1719,2,0.2031,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.0469,2,0.0000,0
12802809.0,984.632293,2173.961025,3158.593318,3036,403,0.00,0.1969,0.1375,9,0,1,1730,0.865000,0.1719,2,0.1563,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.0000,0,0.1719,2
12802810.0,984.633248,2173.962450,3158.595698,3037,403,0.00,0.2141,0.1500,10,0,0,1731,0.865500,0.1719,2,0.1563,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.1719,2,0.1719,2
12803119.0,984.787695,2174.446550,3159.234245,3038,403,0.00,0.2188,0.1625,10,0,0,1731,0.865500,0.1719,2,0.1563,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12803142.0,984.799249,2174.483783,3159.283032,3039,403,0.00,0.2188,0.1625,10,0,0,1731,0.865500,0.1719,2,0.2031,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.1719,2,0.1719,2
12803440.0,984.948482,2174.956500,3159.904982,3040,403,0.00,0.2188,0.1625,10,0,0,1731,0.865500,0.1719,2,0.1563,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12803451.0,984.954020,2174.974558,3159.928578,3041,403,0.00,0.2234,0.1750,10,0,0,1731,0.865500,0.1719,2,0.2031,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12803612.0,985.029168,2175.216058,3160.245227,3042,403,0.00,0.1844,0.1375,9,0,1,1731,0.865500,0.1719,2,0.1563,2,0.2500,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.0000,0
12804016.0,985.209925,2175.791758,3161.001684,3043,403,0.00,0.2016,0.1500,10,0,0,1732,0.866000,0.1719,2,0.1563,2,0.2500,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12804056.0,985.229530,2175.854425,3161.083955,3044,403,0.00,0.2188,0.1625,10,0,0,1732,0.866000,0.1719,2,0.1563,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.1719,2,0.1719,2
12804109.0,985.255932,2175.938433,3161.194365,3045,403,0.00,0.2016,0.1500,9,1,0,1732,0.866000,0.1719,2,0.2031,2,0.2500,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.0000,1,0.1719,2
12804134.0,985.268128,2175.975425,3161.243553,3046,403,0.00,0.2016,0.1500,10,0,0,1733,0.866500,0.1719,2,0.2031,2,0.2500,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.1719,2,0.1719,2
12804223.0,985.311668,2176.114408,3161.426076,3047,403,0.00,0.1891,0.1500,9,1,0,1733,0.866500,0.1719,2,0.2031,2,0.2500,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.0000,1,0.1719,2
12804627.0,985.493533,2176.699433,3162.192967,3048,403,0.00,0.2219,0.1500,10,0,0,1734,0.867000,0.1719,2,0.1563,2,0.2500,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.3750,2,0.1719,2
12804873.0,985.613752,2177.072242,3162.685994,3049,404,0.00,0.2156,0.1500,9,0,1,1734,0.867000,0.1719,2,0.1563,2,0.0000,0,0.3750,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.3750,2,0.1719,2
12805064.0,985.704115,2177.358742,3163.062857,3050,404,0.00,0.2328,0.1625,10,0,0,1735,0.867500,0.1719,2,0.1563,2,0.1719,2,0.3750,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.3750,2,0.1719,2
12805177.0,985.760481,2177.537608,3163.298089,3051,405,0.00,0.2328,0.1625,9,0,1,1735,0.867500,0.1719,2,0.3281,2,0.0000,0,0.3750,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.3750,2,0.1719,2
12805603.0,985.961856,2178.175633,3164.137489,3052,405,0.00,0.2156,0.1500,10,0,0,1736,0.868000,0.1719,2,0.1563,2,0.0469,2,0.3750,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12805606.0,985.963359,2178.180333,3164.143693,3053,405,0.00,0.2328,0.1625,10,0,0,1736,0.868000,0.1719,2,0.1563,2,0.2188,2,0.3750,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12805611.0,985.965931,2178.188542,3164.154473,3054,405,0.00,0.2375,0.1750,10,0,0,1736,0.868000,0.1719,2,0.1563,2,0.2188,2,0.3750,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.3750,2,0.1719,2
12805889.0,986.096401,2178.597983,3164.694384,3055,406,0.00,0.2141,0.1500,9,0,1,1736,0.868000,0.1719,2,0.3281,2,0.0000,0,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1719,2,0.3750,2,0.1719,2
12806004.0,986.150740,2178.767858,3164.918598,3056,406,0.00,0.2266,0.1500,10,0,0,1737,0.868500,0.1719,2,0.3281,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12806005.0,986.151249,2178.769425,3164.920674,3057,407,0.00,0.2438,0.1625,10,0,0,1737,0.868500,0.1719,2,0.3281,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12806045.0,986.172166,2178.835092,3165.007257,3058,407,0.00,0.2484,0.1750,10,0,0,1737,0.868500,0.1719,2,0.3281,2,0.1719,2,0.2344,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12807127.0,986.638188,2180.267792,3166.905980,3059,408,0.00,0.2094,0.1375,8,0,2,1737,0.868500,0.1719,2,0.3281,2,0.0000,0,0.3594,2,0.3750,2,0.1875,2,0.0000,0,0.1250,2,0.3750,2,0.1719,2
12807129.0,986.639559,2180.270508,3166.910067,3060,408,0.00,0.2141,0.1500,9,0,1,1738,0.869000,0.1719,2,0.3281,2,0.0469,2,0.3594,2,0.3750,2,0.1875,2,0.0000,0,0.1250,2,0.3750,2,0.1719,2
12807839.0,986.921752,2181.186508,3168.108261,3061,408,0.00,0.1891,0.1375,8,0,2,1739,0.869500,0.1719,2,0.3281,2,0.0000,0,0.3594,2,0.0000,0,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12807914.0,986.953698,2181.288383,3168.242081,3062,408,0.00,0.2063,0.1500,9,0,1,1740,0.870000,0.1719,2,0.3281,2,0.1719,2,0.3594,2,0.0000,0,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12808093.0,987.037109,2181.556883,3168.593993,3063,408,0.00,0.2109,0.1625,10,0,0,1741,0.870500,0.1719,2,0.3281,2,0.1719,2,0.3594,2,0.0469,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12808099.0,987.040094,2181.566733,3168.606827,3064,408,0.00,0.2281,0.1750,10,0,0,1741,0.870500,0.1719,2,0.3281,2,0.1719,2,0.3594,2,0.2188,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12808103.0,987.042137,2181.573600,3168.615737,3065,408,0.00,0.2328,0.1875,10,0,0,1741,0.870500,0.1719,2,0.3281,2,0.1719,2,0.3594,2,0.2188,2,0.1875,2,0.1719,2,0.1719,2,0.3750,2,0.1719,2
12808116.0,987.048824,2181.596892,3168.645716,3066,408,0.00,0.2375,0.2000,10,0,0,1741,0.870500,0.1719,2,0.3281,2,0.1719,2,0.3594,2,0.2188,2,0.1875,2,0.1719,2,0.2188,2,0.3750,2,0.1719,2
12808404.0,987.187036,2182.053842,3169.240877,3067,408,0.00,0.2109,0.1625,9,0,1,1741,0.870500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.0000,0,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12809267.0,987.590419,2183.413067,3171.003485,3068,408,0.00,0.2484,0.1750,10,0,0,1742,0.871000,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.1719,2
12809564.0,987.745133,2183.916558,3171.661691,3069,409,0.00,0.2484,0.1750,9,0,1,1742,0.871000,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.3750,2,0.1719,2
12809566.0,987.746625,2183.919858,3171.666483,3070,409,0.00,0.2656,0.1875,10,0,0,1743,0.871500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12809677.0,987.806557,2184.118733,3171.925291,3071,409,0.00,0.2656,0.1875,10,0,0,1743,0.871500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12810120.0,988.038677,2184.884092,3172.922768,3072,409,0.00,0.2359,0.1750,9,0,1,1743,0.871500,0.2188,2,0.3281,2,0.2188,2,0.1875,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.3750,2,0.1719,2
12810405.0,988.175682,2185.342642,3173.518324,3073,410,0.00,0.2359,0.1750,10,0,0,1744,0.872000,0.2188,2,0.3281,2,0.0469,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12810708.0,988.314528,2185.803608,3174.118137,3074,410,0.00,0.2188,0.1625,8,0,2,1744,0.872000,0.2188,2,0.3281,2,0.2188,2,0.1875,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.3750,2,0.0000,0
12810926.0,988.409338,2186.120500,3174.529838,3075,410,0.00,0.2063,0.1625,9,0,1,1745,0.872500,0.2188,2,0.3281,2,0.0469,2,0.1875,2,0.3750,2,0.1875,2,0.0469,2,0.2969,2,0.3750,2,0.0000,0
12810995.0,988.441244,2186.225083,3174.666327,3076,410,0.00,0.2188,0.1625,9,0,1,1746,0.873000,0.2188,2,0.3281,2,0.0469,2,0.1875,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.3750,2,0.1719,2
12810998.0,988.443163,2186.229808,3174.672971,3077,410,0.00,0.2359,0.1750,10,0,0,1747,0.873500,0.2188,2,0.3281,2,0.0469,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12811243.0,988.550575,2186.576350,3175.126925,3078,410,0.00,0.2016,0.1500,8,0,2,1748,0.874000,0.2188,2,0.3281,2,0.0469,2,0.1875,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.3750,2,0.0000,0
12811487.0,988.652902,2186.910108,3175.563010,3079,410,0.00,0.2016,0.1500,9,0,1,1749,0.874500,0.2188,2,0.3281,2,0.0469,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.0000,0
12811529.0,988.672652,2186.972058,3175.644710,3080,410,0.00,0.2016,0.1500,9,1,0,1750,0.875000,0.2188,2,0.3281,2,0.0000,1,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.0469,2
12811533.0,988.674612,2186.978325,3175.652937,3081,410,0.00,0.2188,0.1625,10,0,0,1750,0.875000,0.2188,2,0.3281,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.0469,2
12811565.0,988.690723,2187.030858,3175.721581,3082,410,0.00,0.2359,0.1750,10,0,0,1750,0.875000,0.2188,2,0.3281,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.1250,2,0.3750,2,0.2188,2
12812012.0,988.903487,2187.723292,3176.626779,3083,411,0.00,0.1969,0.1375,8,0,2,1750,0.875000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.3750,2,0.0000,0
12812042.0,988.916748,2187.764042,3176.680789,3084,411,0.00,0.2141,0.1500,9,0,1,1751,0.875500,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.0000,0
12812264.0,989.019575,2188.090117,3177.109692,3085,411,0.00,0.2141,0.1500,9,0,1,1752,0.876000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.0000,0,0.2969,2,0.3750,2,0.1719,2
12812357.0,989.063717,2188.229617,3177.293334,3086,411,0.00,0.2313,0.1625,10,0,0,1753,0.876500,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12812421.0,989.096562,2188.334683,3177.431245,3087,412,0.00,0.2484,0.1750,10,0,0,1753,0.876500,0.2188,2,0.1563,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12812517.0,989.147112,2188.499483,3177.646595,3088,413,0.00,0.2656,0.1875,10,0,0,1753,0.876500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.3750,2,0.1719,2
12812552.0,989.166009,2188.562192,3177.728201,3089,414,0.00,0.2828,0.2000,10,0,0,1753,0.876500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.3438,2,0.2969,2,0.3750,2,0.1719,2
12812560.0,989.170436,2188.577125,3177.747561,3090,414,0.00,0.2875,0.2125,10,0,0,1753,0.876500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.3438,2,0.2969,2,0.3750,2,0.2188,2
12812914.0,989.346727,2189.169008,3178.515736,3091,415,0.00,0.1813,0.1500,8,0,2,1753,0.876500,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.3594,2,0.0000,0,0.2969,2,0.0000,0,0.0469,2
12813013.0,989.388134,2189.310908,3178.699042,3092,415,0.00,0.1984,0.1625,9,0,1,1754,0.877000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.3594,2,0.1719,2,0.2969,2,0.0000,0,0.0469,2
12813042.0,989.401890,2189.356583,3178.758473,3093,415,0.00,0.2156,0.1750,10,0,0,1755,0.877500,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.3594,2,0.1719,2,0.2969,2,0.1719,2,0.0469,2
12813043.0,989.402391,2189.358300,3178.760691,3094,415,0.00,0.2328,0.1875,10,0,0,1755,0.877500,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.3594,2,0.1719,2,0.2969,2,0.1719,2,0.2188,2
12813044.0,989.402905,2189.360092,3178.762997,3095,416,0.00,0.2500,0.2000,10,0,0,1755,0.877500,0.2188,2,0.1563,2,0.1719,2,0.3594,2,0.3750,2,0.3594,2,0.1719,2,0.2969,2,0.1719,2,0.2188,2
12813074.0,989.418739,2189.416092,3178.834830,3096,417,0.00,0.2672,0.2125,10,0,0,1755,0.877500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.3594,2,0.1719,2,0.2969,2,0.1719,2,0.2188,2
12813369.0,989.552129,2189.876533,3179.428663,3097,417,0.00,0.1813,0.1500,9,0,1,1756,0.878000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.0000,0,0.0469,2
12813374.0,989.554848,2189.884033,3179.438881,3098,417,0.00,0.1984,0.1625,10,0,0,1757,0.878500,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.0469,2
12813404.0,989.569478,2189.933283,3179.502761,3099,417,0.00,0.2156,0.1750,10,0,0,1757,0.878500,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.2188,2
12813468.0,989.601545,2190.043150,3179.644695,3100,418,0.00,0.2328,0.1875,10,0,0,1757,0.878500,0.2188,2,0.1563,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.2188,2
12813534.0,989.635496,2190.161400,3179.796896,3101,419,0.00,0.2500,0.2000,10,0,0,1757,0.878500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.1719,2,0.2969,2,0.1719,2,0.2188,2
12813534.0,989.635496,2190.161400,3179.796896,3102,419,0.00,0.2547,0.2125,10,0,0,1757,0.878500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.2188,2,0.2969,2,0.1719,2,0.2188,2
12813570.0,989.654627,2190.231300,3179.885927,3103,420,0.00,0.2719,0.2250,10,0,0,1757,0.878500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.1875,2,0.2188,2,0.2969,2,0.3438,2,0.2188,2
12813599.0,989.670426,2190.289783,3179.960209,3104,421,0.00,0.2891,0.2375,10,0,0,1757,0.878500,0.2188,2,0.3281,2,0.1719,2,0.3594,2,0.3750,2,0.3594,2,0.2188,2,0.2969,2,0.3438,2,0.2188,2
12813945.0,989.814300,2190.786458,3180.600759,3105,422,0.00,0.1438,0.1375,7,0,3,1757,0.878500,0.3906,2,0.1563,2,0.1719,2,0.1875,2,0.0000,0,0.1875,2,0.0000,0,0.2969,2,0.0000,0,0.0469,2
12814120.0,989.873035,2190.996575,3180.869610,3106,422,0.00,0.1266,0.1250,7,0,3,1758,0.879000,0.2188,2,0.1563,2,0.0000,0,0.1875,2,0.1719,2,0.1875,2,0.0000,0,0.2969,2,0.0000,0,0.0469,2
12814258.0,989.918691,2191.154500,3181.073191,3107,422,0.00,0.1219,0.1125,8,0,2,1759,0.879500,0.2188,2,0.1563,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.0000,0,0.1250,2,0.0000,0,0.0469,2
12814535.0,990.006642,2191.434825,3181.441467,3108,422,0.00,0.1063,0.1000,8,0,2,1760,0.880000,0.0469,2,0.1563,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.0469,2
12814546.0,990.011046,2191.447292,3181.458337,3109,422,0.00,0.1234,0.1125,9,0,1,1761,0.880500,0.0469,2,0.1563,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.0469,2
12814641.0,990.047919,2191.560358,3181.608277,3110,422,0.00,0.1313,0.1125,9,0,1,1762,0.881000,0.0469,2,0.1563,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1250,2,0.0000,0
12814675.0,990.062184,2191.603708,3181.665892,3111,422,0.00,0.1484,0.1250,10,0,0,1763,0.881500,0.0469,2,0.1563,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1250,2,0.1719,2
12814678.0,990.063530,2191.607958,3181.671489,3112,422,0.00,0.1531,0.1375,10,0,0,1763,0.881500,0.0938,2,0.1563,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1250,2,0.1719,2
12814705.0,990.075697,2191.647858,3181.723556,3113,422,0.00,0.1578,0.1375,9,1,0,1763,0.881500,0.2656,2,0.1563,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.0000,1,0.1719,2
12814707.0,990.076609,2191.650842,3181.727451,3114,422,0.00,0.1750,0.1500,10,0,0,1763,0.881500,0.2656,2,0.1563,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.1719,2
12815155.0,990.241139,2192.170742,3182.411881,3115,423,0.00,0.1188,0.1000,7,0,3,1763,0.881500,0.0469,2,0.1563,2,0.2969,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.0000,0
12815217.0,990.262349,2192.236875,3182.499224,3116,423,0.00,0.1359,0.1125,8,0,2,1764,0.882000,0.0469,2,0.1563,2,0.2969,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.0000,0
12815671.0,990.411799,2192.697517,3183.109316,3117,423,0.00,0.1078,0.1000,8,0,2,1765,0.882500,0.0469,2,0.1563,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.0625,2,0.0000,0
12815793.0,990.455740,2192.835783,3183.291524,3118,423,0.00,0.1266,0.1125,9,0,1,1766,0.883000,0.0469,2,0.1563,2,0.1250,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.0625,2,0.0000,0
12816034.0,990.548050,2193.135458,3183.683508,3119,423,0.00,0.1313,0.1250,9,0,1,1767,0.883500,0.0469,2,0.1563,2,0.0000,0,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.0625,2,0.1719,2
12816066.0,990.561506,2193.178658,3183.740164,3120,423,0.00,0.1484,0.1375,10,0,0,1768,0.884000,0.0469,2,0.1563,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.0625,2,0.1719,2
12816094.0,990.574072,2193.220425,3183.794497,3121,423,0.00,0.1656,0.1500,10,0,0,1768,0.884000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.0625,2,0.1719,2
12816137.0,990.593944,2193.287792,3183.881736,3122,423,0.00,0.1828,0.1625,10,0,0,1768,0.884000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.2344,2,0.1719,2
12816140.0,990.595371,2193.292717,3183.888087,3123,424,0.00,0.2000,0.1750,10,0,0,1768,0.884000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3594,2,0.1875,2,0.1875,2,0.1250,2,0.2344,2,0.1719,2
12816174.0,990.611993,2193.351083,3183.963076,3124,425,0.00,0.2172,0.1875,10,0,0,1768,0.884000,0.2188,2,0.1563,2,0.1719,2,0.1875,2,0.3594,2,0.1875,2,0.1875,2,0.2969,2,0.2344,2,0.1719,2
12816612.0,990.798557,2193.995350,3184.793907,3125,426,0.00,0.1484,0.1375,8,0,2,1768,0.884000,0.0469,2,0.1563,2,0.0000,0,0.3594,2,0.1875,2,0.1875,2,0.1875,2,0.2969,2,0.0625,2,0.0000,0
