timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10647574.0,2688.933290,9898.302975,12587.236265,1593,653,0.00,0.7078,0.4750,8,0,2,52,0.026000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,1.0000,2,0.9063,2,0.8906,2,0.3125,2,0.0000,0,0.0000,0
10647629.0,2688.978541,9898.489058,12587.467599,1594,654,0.00,0.7328,0.4750,8,0,2,52,0.026000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,1.0000,2,0.9063,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
10647871.0,2689.178835,9899.279325,12588.458160,1595,654,0.00,0.7172,0.4625,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,1.0000,2,0.9531,2,0.9688,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
10648174.0,2689.430336,9900.281750,12589.712086,1596,654,0.00,0.7219,0.4750,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
10648541.0,2689.730646,9901.488933,12591.219579,1597,654,0.00,0.6922,0.4500,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.9375,2,1.0000,2,0.9531,2,0.9688,2,0.7031,2,0.5625,2,0.0000,0,0.0000,0
10648627.0,2689.800338,9901.766625,12591.566963,1598,654,0.00,0.7000,0.4375,8,0,2,52,0.026000,1.0000,2,0.9219,2,0.9375,2,1.0000,2,0.9531,2,0.9688,2,0.6563,2,0.5625,2,0.0000,0,0.0000,0
10648766.0,2689.913855,9902.205633,12592.119488,1599,654,0.00,0.7047,0.4500,8,0,2,52,0.026000,1.0000,2,0.9219,2,0.9375,2,1.0000,2,1.0000,2,0.9688,2,0.6563,2,0.5625,2,0.0000,0,0.0000,0
10648822.0,2689.959792,9902.386700,12592.346492,1600,654,0.00,0.7094,0.4625,8,0,2,52,0.026000,1.0000,2,0.9219,2,0.9844,2,1.0000,2,1.0000,2,0.9688,2,0.6563,2,0.5625,2,0.0000,0,0.0000,0
10648890.0,2690.015599,9902.607092,12592.622691,1601,655,0.00,0.7281,0.4625,8,0,2,52,0.026000,1.0000,2,0.9219,2,0.9844,2,1.0000,2,0.9531,2,0.9688,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
10648940.0,2690.057526,9902.772508,12592.830035,1602,656,0.00,0.7406,0.4750,8,0,2,52,0.026000,1.0000,2,0.9219,2,0.9844,2,1.0000,2,0.9531,2,0.9688,2,0.8906,2,0.6875,2,0.0000,0,0.0000,0
10649133.0,2690.217565,9903.412067,12593.629632,1603,656,0.00,0.7172,0.4750,8,0,2,52,0.026000,1.0000,2,0.8594,2,0.9375,2,1.0000,2,0.9531,2,0.8438,2,0.8906,2,0.6875,2,0.0000,0,0.0000,0
10649150.0,2690.231676,9903.469583,12593.701259,1604,657,0.00,0.7344,0.4875,8,0,2,52,0.026000,1.0000,2,0.8594,2,0.9375,2,1.0000,2,0.9531,2,0.8438,2,0.8906,2,0.8594,2,0.0000,0,0.0000,0
10649991.0,2690.933234,9906.291117,12597.224350,1605,657,0.00,0.7203,0.4750,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.9375,2,0.8750,2,1.0000,2,0.8438,2,0.8906,2,0.8594,2,0.0000,0,0.0000,0
10650038.0,2690.972359,9906.450133,12597.422493,1606,658,0.00,0.7328,0.4875,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.9375,2,1.0000,2,1.0000,2,0.8438,2,0.8906,2,0.8594,2,0.0000,0,0.0000,0
10650241.0,2691.141888,9907.139275,12598.281163,1607,658,0.00,0.7203,0.4750,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.8594,2,1.0000,2,0.9531,2,0.8438,2,0.8906,2,0.8594,2,0.0000,0,0.0000,0
10651499.0,2692.170405,9911.244908,12603.415313,1608,659,0.00,0.6891,0.4500,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.9531,2,1.0000,2,0.9531,2,0.8438,2,0.6563,2,0.6875,2,0.0000,0,0.0000,0
10651698.0,2692.331228,9911.888342,12604.219570,1609,659,0.00,0.6938,0.4625,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,1.0000,2,0.9531,2,0.8438,2,0.6563,2,0.6875,2,0.0000,0,0.0000,0
10651826.0,2692.435139,9912.311808,12604.746948,1610,659,0.00,0.6984,0.4750,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,1.0000,2,1.0000,2,0.8438,2,0.6563,2,0.6875,2,0.0000,0,0.0000,0
10652054.0,2692.615940,9913.051333,12605.667273,1611,659,0.00,0.6672,0.4500,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.9531,2,1.0000,2,0.9531,2,0.9063,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10652600.0,2693.043706,9914.751933,12607.795639,1612,659,0.00,0.6594,0.4375,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,1.0000,2,0.9531,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10652637.0,2693.072753,9914.868792,12607.941545,1613,659,0.00,0.6641,0.4500,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,1.0000,2,1.0000,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10652875.0,2693.259140,9915.611025,12608.870165,1614,659,0.00,0.6594,0.4375,8,0,2,52,0.026000,1.0000,2,0.8438,2,0.9531,2,1.0000,2,0.9531,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10652941.0,2693.310955,9915.819475,12609.130430,1615,659,0.00,0.6641,0.4500,8,0,2,52,0.026000,1.0000,2,0.8438,2,1.0000,2,1.0000,2,0.9531,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10653290.0,2693.582698,9916.899383,12610.482082,1616,659,0.00,0.6406,0.4250,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.9531,2,1.0000,2,0.8125,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10653875.0,2694.028030,9918.666083,12612.694113,1617,660,0.00,0.6453,0.4250,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.8125,2,1.0000,2,1.0000,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10654717.0,2694.675756,9921.230675,12615.906431,1618,660,0.00,0.6375,0.4250,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.8594,2,0.8750,2,1.0000,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10655122.0,2694.985575,9922.453850,12617.439425,1619,661,0.00,0.6563,0.4250,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.8125,2,0.8750,2,1.0000,2,0.7813,2,0.3750,2,0.9219,2,0.0000,0,0.0000,0
10656080.0,2695.719505,9925.340033,12621.059539,1620,661,0.00,0.6641,0.4000,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.8125,2,0.8750,2,0.8125,2,0.7813,2,0.8750,2,0.6875,2,0.0000,0,0.0000,0
10656273.0,2695.869939,9925.906167,12621.776105,1621,661,0.00,0.6188,0.4125,8,0,2,52,0.026000,1.0000,2,0.7969,2,0.8125,2,0.9219,2,0.8125,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10656453.0,2696.005564,9926.447667,12622.453230,1622,662,0.00,0.6375,0.4250,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,0.9219,2,0.8125,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10656697.0,2696.192203,9927.184250,12623.376453,1623,662,0.00,0.6391,0.4250,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,0.9375,2,0.8125,2,0.7813,2,0.3750,2,0.6875,2,0.0000,0,0.0000,0
10656856.0,2696.314518,9927.674500,12623.989018,1624,662,0.00,0.6891,0.4250,8,0,2,52,0.026000,1.0000,2,0.7969,2,1.0000,2,0.9375,2,0.8125,2,0.7813,2,0.8750,2,0.6875,2,0.0000,0,0.0000,0
10657497.0,2696.795538,9929.592042,12626.387580,1625,662,0.00,0.6219,0.3875,9,0,1,53,0.026500,1.0000,2,0.6875,2,0.8125,2,0.9375,2,0.8125,2,0.7813,2,0.3750,2,0.3125,2,0.5000,2,0.0000,0
10657876.0,2697.078620,9930.687350,12627.765970,1626,662,0.00,0.5844,0.4000,8,0,2,53,0.026500,1.0000,2,0.6875,2,0.9375,2,0.9375,2,0.8125,2,0.7813,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10657877.0,2697.079347,9930.690283,12627.769630,1627,662,0.00,0.5969,0.4125,8,0,2,53,0.026500,1.0000,2,0.6875,2,0.9375,2,0.9375,2,0.9375,2,0.7813,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10657877.0,2697.079347,9930.690283,12627.769630,1628,662,0.00,0.6094,0.4250,8,0,2,53,0.026500,1.0000,2,0.6875,2,0.9375,2,0.9375,2,0.9375,2,0.9063,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10658378.0,2697.453183,9932.235033,12629.688216,1629,663,0.00,0.6266,0.4375,8,0,2,53,0.026500,1.0000,2,0.8594,2,0.9375,2,0.9375,2,0.9375,2,0.9063,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10658479.0,2697.529898,9932.554025,12630.083923,1630,663,0.00,0.6313,0.4500,8,0,2,53,0.026500,1.0000,2,0.8594,2,0.9844,2,0.9375,2,0.9375,2,0.9063,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10659595.0,2698.370032,9936.097400,12634.467432,1631,663,0.00,0.6188,0.4500,8,0,2,53,0.026500,1.0000,2,0.6875,2,0.9844,2,0.9844,2,0.9375,2,0.9063,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10661315.0,2699.653605,9941.492158,12641.145764,1632,664,0.00,0.6203,0.4375,8,0,2,53,0.026500,1.0000,2,0.8750,2,0.9844,2,0.9375,2,0.9375,2,0.7813,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10661745.0,2699.978121,9942.850242,12642.828363,1633,664,0.00,0.6297,0.4500,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.9375,2,0.7813,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10662507.0,2700.558749,9945.314042,12645.872791,1634,664,0.00,0.6344,0.4625,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9844,2,0.9375,2,0.7813,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10663658.0,2701.432845,9949.029758,12650.462603,1635,664,0.00,0.6156,0.4500,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.9844,2,0.7813,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10663820.0,2701.554514,9949.553558,12651.108072,1636,665,0.00,0.6391,0.4625,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.9844,2,0.7813,2,0.6094,2,0.3125,2,0.0000,0,0.0000,0
10665002.0,2702.459639,9953.378583,12655.838222,1637,665,0.00,0.6391,0.4625,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9844,2,0.9375,2,0.7813,2,0.6094,2,0.3125,2,0.0000,0,0.0000,0
10666012.0,2703.233824,9956.662850,12659.896674,1638,665,0.00,0.6391,0.4625,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.9844,2,0.7813,2,0.6094,2,0.3125,2,0.0000,0,0.0000,0
10666224.0,2703.396677,9957.359417,12660.756093,1639,665,0.00,0.6391,0.4625,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9844,2,0.9375,2,0.7813,2,0.6094,2,0.3125,2,0.0000,0,0.0000,0
10667061.0,2704.025902,9960.018467,12664.044369,1640,665,0.00,0.6031,0.4375,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.9844,2,0.6563,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10667135.0,2704.080760,9960.252183,12664.332943,1641,666,0.00,0.6219,0.4500,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.9844,2,0.6563,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10667435.0,2704.306711,9961.205308,12665.512019,1642,667,0.00,0.6359,0.4500,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.9375,2,0.8438,2,0.3750,2,0.3125,2,0.0000,0,0.0000,0
10667495.0,2704.352721,9961.399308,12665.752029,1643,668,0.00,0.6547,0.4625,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.9375,2,0.8438,2,0.5625,2,0.3125,2,0.0000,0,0.0000,0
10667961.0,2704.716864,9962.940992,12667.657856,1644,668,0.00,0.6594,0.4750,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9844,2,0.9375,2,0.8438,2,0.5625,2,0.3125,2,0.0000,0,0.0000,0
10668061.0,2704.795371,9963.279325,12668.074696,1645,668,0.00,0.6656,0.4875,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9844,2,1.0000,2,0.8438,2,0.5625,2,0.3125,2,0.0000,0,0.0000,0
10668813.0,2705.383659,9965.779192,12671.162851,1646,668,0.00,0.6594,0.4750,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.9375,2,0.8906,2,0.5625,2,0.3125,2,0.0000,0,0.0000,0
10668962.0,2705.500635,9966.283308,12671.783943,1647,668,0.00,0.6641,0.4875,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9844,2,0.9375,2,0.8906,2,0.5625,2,0.3125,2,0.0000,0,0.0000,0
10669358.0,2705.810819,9967.608633,12673.419452,1648,668,0.00,0.6609,0.4750,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,1.0000,2,0.8438,2,0.5625,2,0.3125,2,0.0000,0,0.0000,0
10670719.0,2706.874599,9972.115325,12678.989924,1649,669,0.00,0.6781,0.4750,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.9375,2,0.8438,2,0.7969,2,0.3125,2,0.0000,0,0.0000,0
10671173.0,2707.237641,9973.651358,12680.888999,1650,670,0.00,0.7031,0.4875,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.9375,2,0.8438,2,0.7969,2,0.5625,2,0.0000,0,0.0000,0
10671956.0,2707.878994,9976.359233,12684.238227,1651,670,0.00,0.7078,0.5000,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9844,2,0.9375,2,0.8438,2,0.7969,2,0.5625,2,0.0000,0,0.0000,0
10672357.0,2708.198279,9977.707625,12685.905904,1652,671,0.00,0.6594,0.4625,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.9375,2,0.7813,2,0.6094,2,0.5625,2,0.0000,0,0.0000,0
10673046.0,2708.735391,9979.930367,12688.665757,1653,671,0.00,0.6469,0.4500,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9375,2,0.9844,2,0.9375,2,0.7813,2,0.6094,2,0.4375,2,0.0000,0,0.0000,0
10674417.0,2709.765388,9984.114717,12693.880105,1654,672,0.00,0.6297,0.4250,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9375,2,0.9375,2,0.9375,2,0.6563,2,0.6094,2,0.4375,2,0.0000,0,0.0000,0
10674683.0,2709.968075,9984.934883,12694.902958,1655,672,0.00,0.6344,0.4375,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.9375,2,0.6563,2,0.6094,2,0.4375,2,0.0000,0,0.0000,0
10675622.0,2710.667941,9987.780258,12698.448199,1656,672,0.00,0.6063,0.4125,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9375,2,1.0000,2,0.8906,2,0.6563,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0
10676175.0,2711.076697,9989.404717,12700.481414,1657,673,0.00,0.6234,0.4125,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0
10676483.0,2711.309890,9990.331283,12701.641173,1658,674,0.00,0.6469,0.4250,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.8438,2,0.1875,2,0.0000,0,0.0000,0
10677565.0,2712.129401,9993.587575,12705.716976,1659,674,0.00,0.6281,0.4250,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.8906,2,0.8906,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0
10679143.0,2713.325140,9998.355425,12711.680565,1660,674,0.00,0.6281,0.4250,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9375,2,0.9844,2,0.8906,2,0.8906,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0
10679382.0,2713.504137,9999.078017,12712.582154,1661,674,0.00,0.6047,0.4125,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9844,2,0.9375,2,0.8906,2,0.6563,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0
10679807.0,2713.818730,10000.336308,12714.155038,1662,675,0.00,0.6234,0.4125,8,0,2,53,0.026500,1.0000,2,0.7813,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.6094,2,0.1875,2,0.0000,0,0.0000,0
10680336.0,2714.211224,10001.894717,12716.105941,1663,676,0.00,0.6188,0.4125,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10680346.0,2714.218759,10001.924800,12716.143559,1664,676,0.00,0.6234,0.4250,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9844,2,0.9375,2,0.8906,2,0.8906,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10680596.0,2714.407915,10002.693083,12717.100998,1665,676,0.00,0.6688,0.4125,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0
10680596.0,2714.407915,10002.693083,12717.100998,1666,676,0.00,0.7188,0.4125,8,0,2,53,0.026500,1.0000,2,0.9688,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.8750,2,0.6875,2,0.0000,0,0.0000,0
10680601.0,2714.412571,10002.708125,12717.120696,1667,676,0.00,0.7688,0.4125,9,0,1,54,0.027000,1.0000,2,0.9688,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.8750,2,0.6875,2,0.5000,2,0.0000,0
10681180.0,2714.875184,10004.464017,12719.339201,1668,676,0.00,0.6688,0.4125,9,0,1,55,0.027500,1.0000,2,0.9688,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.3750,2,0.1875,2,0.5000,2,0.0000,0
10681180.0,2714.875184,10004.464017,12719.339201,1669,676,0.00,0.7188,0.4125,9,0,1,55,0.027500,1.0000,2,0.9688,2,0.9375,2,0.9375,2,0.8906,2,0.8906,2,0.3750,2,0.1875,2,1.0000,2,0.0000,0
10683715.0,2716.769335,10011.967925,12728.737260,1670,676,0.00,0.6016,0.4125,8,0,2,55,0.027500,1.0000,2,0.9688,2,1.0000,2,0.9375,2,0.8906,2,0.6563,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10683745.0,2716.791538,10012.058175,12728.849713,1671,676,0.00,0.6141,0.4125,8,0,2,55,0.027500,1.0000,2,0.9688,2,1.0000,2,0.9375,2,0.8906,2,0.7813,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10683747.0,2716.793037,10012.064192,12728.857229,1672,676,0.00,0.6266,0.4125,8,0,2,55,0.027500,1.0000,2,0.9688,2,1.0000,2,0.9375,2,0.8906,2,0.9063,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10684047.0,2717.020902,10012.966692,12729.987594,1673,676,0.00,0.6313,0.4250,8,0,2,55,0.027500,1.0000,2,0.9688,2,1.0000,2,0.9844,2,0.8906,2,0.9063,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10684998.0,2717.743758,10015.838417,12733.582174,1674,676,0.00,0.6313,0.4250,8,0,2,55,0.027500,1.0000,2,0.9688,2,1.0000,2,0.9375,2,0.8906,2,0.9531,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10687169.0,2719.356826,10022.101758,12741.458585,1675,676,0.00,0.6063,0.4000,8,0,2,55,0.027500,1.0000,2,0.9688,2,0.8750,2,0.9375,2,0.7656,2,0.9531,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10687855.0,2719.865347,10024.079225,12743.944572,1676,676,0.00,0.6063,0.4000,8,0,2,55,0.027500,1.0000,2,0.9688,2,0.8750,2,0.9375,2,0.7656,2,0.9531,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10687893.0,2719.893610,10024.190692,12744.084301,1677,677,0.00,0.6250,0.4125,8,0,2,55,0.027500,1.0000,2,0.9688,2,0.8750,2,0.9375,2,0.9531,2,0.9531,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10688894.0,2720.643430,10027.074008,12747.717438,1678,677,0.00,0.6156,0.4000,8,0,2,55,0.027500,1.0000,2,0.8750,2,0.8750,2,0.9375,2,1.0000,2,0.9063,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10689220.0,2720.887620,10028.016925,12748.904545,1679,678,0.00,0.6359,0.3875,8,0,2,55,0.027500,1.0000,2,0.8750,2,0.8750,2,0.9375,2,0.9531,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10689757.0,2721.293230,10029.520050,12750.813280,1680,679,0.00,0.6344,0.3875,8,0,2,55,0.027500,1.0000,2,0.8750,2,0.8750,2,0.9375,2,0.7656,2,0.9063,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0
10689883.0,2721.389699,10029.880200,12751.269899,1681,679,0.00,0.6391,0.4000,8,0,2,55,0.027500,1.0000,2,0.8750,2,0.8750,2,0.9844,2,0.7656,2,0.9063,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0
10689955.0,2721.445087,10030.091400,12751.536487,1682,679,0.00,0.6438,0.4125,8,0,2,55,0.027500,1.0000,2,0.8750,2,0.8750,2,0.9844,2,0.7656,2,0.9531,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0
10689994.0,2721.475230,10030.208725,12751.683955,1683,679,0.00,0.6563,0.4250,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8750,2,0.9844,2,0.7656,2,0.9531,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0
10690004.0,2721.482963,10030.239033,12751.721997,1684,679,0.00,0.6453,0.4250,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.7656,2,0.9531,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10690011.0,2721.488371,10030.260392,12751.748763,1685,679,0.00,0.6406,0.4125,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.9844,2,0.9375,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10690314.0,2721.719468,10031.132392,12752.851860,1686,679,0.00,0.6281,0.3875,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9844,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10690695.0,2722.008397,10032.202442,12754.210839,1687,679,0.00,0.6281,0.3875,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9375,2,0.7656,2,0.9531,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10691001.0,2722.240549,10033.063892,12755.304441,1688,679,0.00,0.6281,0.3875,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9375,2,0.7656,2,0.9531,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10691064.0,2722.288477,10033.243967,12755.532444,1689,679,0.00,0.6328,0.4000,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9375,2,0.7656,2,1.0000,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10691284.0,2722.455718,10033.870175,12756.325893,1690,679,0.00,0.6281,0.3875,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9844,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10691513.0,2722.629521,10034.516258,12757.145779,1691,680,0.00,0.6484,0.3750,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9375,2,0.7656,2,0.9063,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0
10691553.0,2722.660583,10034.627592,12757.288175,1692,681,0.00,0.6734,0.3750,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9375,2,0.7656,2,0.9063,2,0.8750,2,0.4375,2,0.0000,0,0.0000,0
10691557.0,2722.663767,10034.638725,12757.302492,1693,682,0.00,0.6984,0.3750,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9375,2,0.7656,2,0.9063,2,0.8750,2,0.6875,2,0.0000,0,0.0000,0
10691565.0,2722.670291,10034.660992,12757.331282,1694,683,0.00,0.7234,0.3750,8,0,2,55,0.027500,1.0000,2,1.0000,2,0.8125,2,0.9375,2,0.7656,2,0.9063,2,0.8750,2,0.9375,2,0.0000,0,0.0000,0
10692130.0,2723.120672,10036.194950,12759.315622,1695,683,0.00,0.6094,0.3750,8,0,2,55,0.027500,1.0000,2,0.8125,2,0.8125,2,0.9844,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10692277.0,2723.230232,10036.601475,12759.831707,1696,683,0.00,0.6047,0.3625,8,0,2,55,0.027500,1.0000,2,0.8125,2,0.8125,2,0.9375,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10692393.0,2723.316366,10036.915642,12760.232008,1697,683,0.00,0.6094,0.3750,8,0,2,55,0.027500,1.0000,2,0.8125,2,0.8125,2,0.9844,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10692471.0,2723.374569,10037.132742,12760.507310,1698,684,0.00,0.6266,0.3875,8,0,2,55,0.027500,1.0000,2,0.9844,2,0.8125,2,0.9844,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10693137.0,2723.874589,10038.967392,12762.841980,1699,684,0.00,0.6219,0.3750,8,0,2,55,0.027500,1.0000,2,0.8594,2,0.9375,2,0.9375,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10693277.0,2723.980415,10039.357058,12763.337473,1700,685,0.00,0.6453,0.3750,8,0,2,55,0.027500,1.0000,2,0.8594,2,0.9375,2,0.9375,2,1.0000,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10693630.0,2724.252918,10040.339575,12764.592493,1701,685,0.00,0.6266,0.3875,8,0,2,55,0.027500,1.0000,2,0.8594,2,0.9844,2,0.9375,2,0.7656,2,0.9063,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
