timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10625248.0,4329.322402,13442.509817,17771.832219,1459,648,0.00,0.6766,0.4625,10,0,0,9,0.004500,0.8125,2,0.6719,2,0.5000,2,0.7031,2,0.6875,2,0.5625,2,0.8125,2,0.6094,2,0.5000,2,0.9063,2
10625532.0,4329.566514,13443.487250,17773.053764,1460,648,0.00,0.6813,0.4750,10,0,0,9,0.004500,0.8125,2,0.6719,2,0.5000,2,0.7031,2,0.6875,2,0.5625,2,0.8125,2,0.6563,2,0.5000,2,0.9063,2
10625567.0,4329.596589,13443.609808,17773.206398,1461,648,0.00,0.6609,0.4750,10,0,0,9,0.004500,0.8125,2,0.6719,2,0.5000,2,0.7031,2,0.4375,2,0.5625,2,0.8125,2,0.6563,2,0.5469,2,0.9063,2
10625608.0,4329.631333,13443.753992,17773.385324,1462,648,0.00,0.6781,0.4875,10,0,0,9,0.004500,0.9844,2,0.6719,2,0.5000,2,0.7031,2,0.4375,2,0.5625,2,0.8125,2,0.6563,2,0.5469,2,0.9063,2
10625887.0,4329.870173,13444.729067,17774.599240,1463,648,0.00,0.6734,0.4750,10,0,0,9,0.004500,0.9844,2,0.7188,2,0.5000,2,0.7031,2,0.4375,2,0.5625,2,0.8125,2,0.6094,2,0.5000,2,0.9063,2
10625979.0,4329.949028,13445.052600,17775.001628,1464,648,0.00,0.6781,0.4875,10,0,0,9,0.004500,0.9844,2,0.7188,2,0.5469,2,0.7031,2,0.4375,2,0.5625,2,0.8125,2,0.6094,2,0.5000,2,0.9063,2
10626014.0,4329.979155,13445.178308,17775.157463,1465,648,0.00,0.6828,0.5000,10,0,0,9,0.004500,0.9844,2,0.7188,2,0.5469,2,0.7500,2,0.4375,2,0.5625,2,0.8125,2,0.6094,2,0.5000,2,0.9063,2
10626024.0,4329.987799,13445.214975,17775.202774,1466,648,0.00,0.6891,0.5125,10,0,0,9,0.004500,0.9844,2,0.7188,2,0.5469,2,0.7500,2,0.5000,2,0.5625,2,0.8125,2,0.6094,2,0.5000,2,0.9063,2
10626288.0,4330.214520,13446.150200,17776.364720,1467,648,0.00,0.6734,0.4750,10,0,0,9,0.004500,0.9844,2,0.6719,2,0.5000,2,0.7031,2,0.4375,2,0.6094,2,0.8125,2,0.6094,2,0.5000,2,0.9063,2
10626406.0,4330.315660,13446.565167,17776.880827,1468,648,0.00,0.6781,0.4875,10,0,0,9,0.004500,0.9844,2,0.6719,2,0.5000,2,0.7031,2,0.4375,2,0.6094,2,0.8594,2,0.6094,2,0.5000,2,0.9063,2
10626422.0,4330.329433,13446.622633,17776.952066,1469,649,0.00,0.6953,0.5000,10,0,0,9,0.004500,0.9844,2,0.6719,2,0.5000,2,0.7031,2,0.4375,2,0.6094,2,0.8594,2,0.7813,2,0.5000,2,0.9063,2
10626535.0,4330.427911,13447.030817,17777.458727,1470,649,0.00,0.7031,0.5000,10,0,0,9,0.004500,0.9844,2,0.6719,2,0.5000,2,0.7031,2,0.4375,2,0.5625,2,0.8594,2,0.7813,2,0.6250,2,0.9063,2
10626709.0,4330.579816,13447.652092,17778.231908,1471,650,0.00,0.7000,0.4875,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.7031,2,0.4375,2,0.5625,2,0.8125,2,0.7813,2,0.5000,2,0.9063,2
10626716.0,4330.585961,13447.677233,17778.263194,1472,650,0.00,0.7047,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5469,2,0.7031,2,0.4375,2,0.5625,2,0.8125,2,0.7813,2,0.5000,2,0.9063,2
10626940.0,4330.782041,13448.474717,17779.256758,1473,651,0.00,0.7063,0.4875,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4375,2,0.5625,2,0.7500,2,0.7813,2,0.5000,2,0.9063,2
10626997.0,4330.832351,13448.679442,17779.511793,1474,651,0.00,0.7109,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4844,2,0.5625,2,0.7500,2,0.7813,2,0.5000,2,0.9063,2
10627009.0,4330.842987,13448.723442,17779.566428,1475,651,0.00,0.7156,0.5125,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4844,2,0.6094,2,0.7500,2,0.7813,2,0.5000,2,0.9063,2
10627217.0,4331.027082,13449.480933,17780.508016,1476,651,0.00,0.7109,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4375,2,0.5625,2,0.7969,2,0.7813,2,0.5000,2,0.9063,2
10627477.0,4331.257046,13450.424592,17781.681638,1477,652,0.00,0.7313,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4375,2,0.5625,2,0.7500,2,0.7813,2,0.7500,2,0.9063,2
10627637.0,4331.399447,13451.003308,17782.402756,1478,652,0.00,0.7125,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4375,2,0.5625,2,0.7500,2,0.7813,2,0.7500,2,0.7188,2
10627657.0,4331.417197,13451.076642,17782.493839,1479,653,0.00,0.7313,0.5125,10,0,0,9,0.004500,0.9844,2,1.0000,2,0.5000,2,0.8281,2,0.4375,2,0.5625,2,0.7500,2,0.7813,2,0.7500,2,0.7188,2
10627857.0,4331.596232,13451.815675,17783.411907,1480,653,0.00,0.7125,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5469,2,0.8281,2,0.4375,2,0.5625,2,0.7500,2,0.7813,2,0.7500,2,0.6719,2
10628078.0,4331.792114,13452.620758,17784.412873,1481,653,0.00,0.7125,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8750,2,0.4375,2,0.5625,2,0.7500,2,0.7813,2,0.7500,2,0.6719,2
10628141.0,4331.848027,13452.851758,17784.699785,1482,653,0.00,0.7172,0.5125,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8750,2,0.4844,2,0.5625,2,0.7500,2,0.7813,2,0.7500,2,0.6719,2
10628171.0,4331.874732,13452.963408,17784.838140,1483,653,0.00,0.7172,0.5125,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4844,2,0.6094,2,0.7500,2,0.7813,2,0.7500,2,0.6719,2
10628219.0,4331.917485,13453.142558,17785.060044,1484,653,0.00,0.7250,0.5125,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4375,2,0.6094,2,0.8750,2,0.7813,2,0.7500,2,0.6719,2
10628333.0,4332.017738,13453.551558,17785.569296,1485,653,0.00,0.6953,0.4875,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4375,2,0.5625,2,0.7500,2,0.6563,2,0.7500,2,0.6719,2
10628449.0,4332.119137,13453.968192,17786.087329,1486,653,0.00,0.7000,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8281,2,0.4375,2,0.5625,2,0.7500,2,0.6563,2,0.7969,2,0.6719,2
10628579.0,4332.232972,13454.441558,17786.674531,1487,654,0.00,0.7078,0.4875,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.7031,2,0.4375,2,0.5625,2,0.7500,2,0.6094,2,0.7969,2,0.9219,2
10628816.0,4332.441903,13455.281608,17787.723511,1488,654,0.00,0.7078,0.4875,10,0,0,9,0.004500,0.9844,2,0.8594,2,0.5000,2,0.7031,2,0.4375,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10629037.0,4332.636790,13456.066217,17788.703006,1489,654,0.00,0.7219,0.4875,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.6875,2,0.7031,2,0.4375,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10629105.0,4332.697635,13456.310450,17789.008085,1490,655,0.00,0.7391,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.6875,2,0.8750,2,0.4375,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10629108.0,4332.700360,13456.321450,17789.021810,1491,656,0.00,0.7453,0.5125,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.6875,2,0.8750,2,0.5000,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10629109.0,4332.701273,13456.325192,17789.026465,1492,656,0.00,0.7500,0.5250,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.6875,2,0.8750,2,0.5000,2,0.6094,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10629464.0,4333.025862,13457.665783,17790.691645,1493,656,0.00,0.7313,0.5125,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8750,2,0.5000,2,0.5625,2,0.7969,2,0.6094,2,0.7500,2,0.9219,2
10629645.0,4333.189110,13458.342425,17791.531535,1494,656,0.00,0.7391,0.5125,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8750,2,0.5000,2,0.5625,2,0.7500,2,0.7344,2,0.7500,2,0.9219,2
10629692.0,4333.231793,13458.518283,17791.750077,1495,656,0.00,0.7438,0.5250,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.8750,2,0.5000,2,0.5625,2,0.7500,2,0.7344,2,0.7969,2,0.9219,2
10630406.0,4333.873391,13461.145208,17795.018599,1496,656,0.00,0.7141,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.7031,2,0.5000,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9688,2
10630982.0,4334.383369,13463.217683,17797.601053,1497,657,0.00,0.7328,0.4875,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.7344,2,0.7031,2,0.5000,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10631099.0,4334.487652,13463.637908,17798.125560,1498,657,0.00,0.7156,0.5000,10,0,0,9,0.004500,0.9844,2,0.8125,2,0.5000,2,0.7656,2,0.5000,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10631353.0,4334.710048,13464.550492,17799.260540,1499,657,0.00,0.7031,0.5000,10,0,0,9,0.004500,0.9844,2,0.6250,2,0.5000,2,0.7656,2,0.5625,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.9219,2
10632259.0,4335.502894,13467.816692,17803.319586,1500,657,0.00,0.7094,0.4500,10,0,0,9,0.004500,0.9844,2,0.6250,2,1.0000,2,0.7031,2,0.5000,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.6094,2
10632371.0,4335.602022,13468.193758,17803.795780,1501,658,0.00,0.7266,0.4500,10,0,0,9,0.004500,0.9844,2,0.6250,2,1.0000,2,0.8750,2,0.5000,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.6094,2
10632550.0,4335.756150,13468.790917,17804.547066,1502,658,0.00,0.6656,0.4500,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5000,2,0.8750,2,0.5625,2,0.5625,2,0.7500,2,0.6094,2,0.7500,2,0.6094,2
10633142.0,4336.259830,13470.781883,17807.041714,1503,659,0.00,0.6766,0.4500,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5000,2,0.8750,2,0.5000,2,0.7344,2,0.7500,2,0.6094,2,0.7500,2,0.6094,2
10633184.0,4336.295931,13470.923283,17807.219215,1504,660,0.00,0.6953,0.4500,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5000,2,0.8750,2,0.5000,2,0.7344,2,0.9375,2,0.6094,2,0.7500,2,0.6094,2
10633237.0,4336.342151,13471.100967,17807.443118,1505,660,0.00,0.6813,0.4375,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.5000,2,0.7344,2,0.9375,2,0.6094,2,0.7500,2,0.6094,2
10633547.0,4336.603216,13472.098208,17808.701425,1506,661,0.00,0.6703,0.4250,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.4375,2,0.7344,2,0.7500,2,0.7500,2,0.7500,2,0.6094,2
10633621.0,4336.666463,13472.336242,17809.002705,1507,661,0.00,0.7203,0.4250,10,0,0,9,0.004500,0.8125,2,0.9844,2,0.5000,2,0.8750,2,0.4375,2,0.7344,2,0.7500,2,0.7500,2,0.7500,2,0.6094,2
10633622.0,4336.667357,13472.339458,17809.006815,1508,661,0.00,0.7703,0.4250,10,0,0,9,0.004500,0.8125,2,0.9844,2,1.0000,2,0.8750,2,0.4375,2,0.7344,2,0.7500,2,0.7500,2,0.7500,2,0.6094,2
10634435.0,4337.371902,13474.945233,17812.317136,1509,662,0.00,0.6703,0.4250,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.6094,2,0.5625,2,0.7500,2,0.7500,2,0.7500,2,0.6094,2
10634499.0,4337.426602,13475.151100,17812.577702,1510,663,0.00,0.6953,0.4375,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.6094,2,0.8125,2,0.7500,2,0.7500,2,0.7500,2,0.6094,2
10634588.0,4337.504400,13475.444058,17812.948458,1511,663,0.00,0.7016,0.4500,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.6094,2,0.8125,2,0.8125,2,0.7500,2,0.7500,2,0.6094,2
10634702.0,4337.604605,13475.827858,17813.432464,1512,663,0.00,0.7063,0.4625,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.6094,2,0.8125,2,0.8125,2,0.7969,2,0.7500,2,0.6094,2
10635133.0,4337.984151,13477.293292,17815.277443,1513,664,0.00,0.7203,0.4625,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.6094,2,0.8125,2,0.8125,2,0.7500,2,0.9375,2,0.6094,2
10635301.0,4338.134272,13477.871492,17816.005764,1514,664,0.00,0.7250,0.4750,10,0,0,9,0.004500,0.8125,2,0.4844,2,0.5000,2,0.8750,2,0.6094,2,0.8125,2,0.8125,2,0.7500,2,0.9375,2,0.6563,2
10635708.0,4338.494082,13479.257325,17817.751407,1515,664,0.00,0.6797,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5000,2,0.8750,2,0.6094,2,0.8125,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10636450.0,4339.131901,13481.748567,17820.880468,1516,664,0.00,0.6594,0.4500,10,0,0,9,0.004500,0.8750,2,0.5313,2,0.5000,2,0.8750,2,0.6094,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10636604.0,4339.261921,13482.261033,17821.522955,1517,664,0.00,0.6594,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5469,2,0.8750,2,0.6094,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10636619.0,4339.274614,13482.311533,17821.586147,1518,664,0.00,0.6641,0.4625,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5469,2,0.9219,2,0.6094,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10636821.0,4339.445575,13482.992275,17822.437850,1519,664,0.00,0.6672,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5000,2,0.8750,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10636834.0,4339.456655,13483.036042,17822.492696,1520,664,0.00,0.6797,0.4625,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5000,2,0.8750,2,0.7344,2,0.6875,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10637322.0,4339.875346,13484.700500,17824.575846,1521,664,0.00,0.6719,0.4625,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5000,2,0.8750,2,0.7344,2,0.5625,2,0.8594,2,0.4688,2,0.7500,2,0.6094,2
10637407.0,4339.948029,13484.991617,17824.939645,1522,665,0.00,0.6844,0.4625,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5000,2,0.8750,2,0.7344,2,0.5625,2,0.8125,2,0.6406,2,0.7500,2,0.6094,2
10637671.0,4340.174803,13485.900217,17826.075019,1523,665,0.00,0.6719,0.4750,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.6406,2,0.7969,2,0.6094,2
10637870.0,4340.341995,13486.575208,17826.917204,1524,665,0.00,0.6547,0.4625,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6563,2
10637935.0,4340.396760,13486.798917,17827.195677,1525,665,0.00,0.6594,0.4750,10,0,0,9,0.004500,0.9219,2,0.4844,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6563,2
10638056.0,4340.498798,13487.217233,17827.716031,1526,665,0.00,0.6594,0.4750,10,0,0,9,0.004500,0.9219,2,0.5313,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10638109.0,4340.543646,13487.403617,17827.947262,1527,666,0.00,0.6766,0.4875,10,0,0,9,0.004500,0.9219,2,0.5313,2,0.6719,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10638114.0,4340.547943,13487.421575,17827.969518,1528,666,0.00,0.6891,0.5000,10,0,0,9,0.004500,0.9219,2,0.5313,2,0.6719,2,0.8281,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10638115.0,4340.548813,13487.425242,17827.974054,1529,666,0.00,0.6953,0.5125,10,0,0,9,0.004500,0.9219,2,0.5313,2,0.6719,2,0.8281,2,0.7969,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10638273.0,4340.685196,13488.003450,17828.688646,1530,666,0.00,0.6781,0.5000,10,0,0,9,0.004500,0.9219,2,0.4844,2,0.5000,2,0.8281,2,0.7969,2,0.6094,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10638595.0,4340.960684,13489.159217,17830.119901,1531,666,0.00,0.6594,0.4750,10,0,0,9,0.004500,0.9219,2,0.4844,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8594,2,0.4688,2,0.7500,2,0.6094,2
10638652.0,4341.008916,13489.359667,17830.368583,1532,667,0.00,0.6766,0.4875,10,0,0,9,0.004500,0.9219,2,0.4844,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8594,2,0.6406,2,0.7500,2,0.6094,2
10638729.0,4341.074564,13489.629775,17830.704339,1533,667,0.00,0.6594,0.4750,10,0,0,9,0.004500,0.9219,2,0.4844,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7969,2,0.6094,2
10638744.0,4341.087257,13489.682525,17830.769782,1534,667,0.00,0.6719,0.4875,10,0,0,9,0.004500,0.9219,2,0.4844,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7969,2,0.7344,2
10638906.0,4341.225527,13490.256425,17831.481952,1535,668,0.00,0.6844,0.4875,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.7344,2
10639074.0,4341.369853,13490.851350,17832.221203,1536,668,0.00,0.6766,0.4875,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5469,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10639297.0,4341.561044,13491.642242,17833.203286,1537,668,0.00,0.6766,0.4875,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7500,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10639399.0,4341.648587,13492.005892,17833.654478,1538,668,0.00,0.6766,0.4875,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7031,2,0.7813,2,0.5625,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10639496.0,4341.731839,13492.351733,17834.083572,1539,668,0.00,0.6766,0.4875,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7031,2,0.7344,2,0.6094,2,0.8125,2,0.4688,2,0.7500,2,0.6094,2
10639679.0,4341.889136,13493.009008,17834.898145,1540,668,0.00,0.6828,0.5000,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7031,2,0.7344,2,0.6094,2,0.8750,2,0.4688,2,0.7500,2,0.6094,2
10639890.0,4342.070918,13493.770150,17835.841068,1541,668,0.00,0.6828,0.5000,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8750,2,0.5156,2,0.7500,2,0.6094,2
10639932.0,4342.107223,13493.924150,17836.031373,1542,668,0.00,0.6875,0.5125,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8750,2,0.5156,2,0.7969,2,0.6094,2
10639998.0,4342.164087,13494.169450,17836.333537,1543,668,0.00,0.6750,0.5125,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8750,2,0.5156,2,0.5469,2,0.7344,2
10640082.0,4342.235893,13494.478650,17836.714543,1544,669,0.00,0.6828,0.5000,10,0,0,9,0.004500,0.9219,2,0.8438,2,0.5000,2,0.7031,2,0.7344,2,0.5625,2,0.8125,2,0.4688,2,0.5469,2,0.7344,2
10640985.0,4342.996905,13497.600050,17840.596955,1545,669,0.00,0.6406,0.4500,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5469,2,0.7031,2,0.7344,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10641008.0,4343.016031,13497.677483,17840.693515,1546,669,0.00,0.6531,0.4625,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5469,2,0.8281,2,0.7344,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10641174.0,4343.154199,13498.231250,17841.385449,1547,670,0.00,0.6531,0.4500,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5000,2,0.8281,2,0.7813,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10641229.0,4343.200472,13498.416417,17841.616889,1548,671,0.00,0.6703,0.4625,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5000,2,0.8281,2,0.7813,2,0.7344,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10641293.0,4343.254851,13498.634883,17841.889734,1549,671,0.00,0.6406,0.4500,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5000,2,0.8281,2,0.6094,2,0.5625,2,0.7969,2,0.4688,2,0.5000,2,0.6094,2
10641464.0,4343.396719,13499.203683,17842.600402,1550,671,0.00,0.6406,0.4500,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5000,2,0.8281,2,0.6094,2,0.5625,2,0.7500,2,0.5156,2,0.5000,2,0.6094,2
10641548.0,4343.466573,13499.486483,17842.953056,1551,671,0.00,0.6406,0.4500,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5000,2,0.8281,2,0.6094,2,0.5625,2,0.7500,2,0.4688,2,0.5469,2,0.6094,2
10641879.0,4343.740858,13500.580825,17844.321683,1552,671,0.00,0.6406,0.4500,10,0,0,9,0.004500,0.8750,2,0.6563,2,0.5000,2,0.8281,2,0.6094,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6563,2
10641958.0,4343.806554,13500.846792,17844.653346,1553,671,0.00,0.6453,0.4625,10,0,0,9,0.004500,0.9219,2,0.6563,2,0.5000,2,0.8281,2,0.6094,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6563,2
10642072.0,4343.901433,13501.232167,17845.133600,1554,671,0.00,0.6406,0.4500,10,0,0,9,0.004500,0.8750,2,0.7031,2,0.5000,2,0.8281,2,0.6094,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10642124.0,4343.944676,13501.407233,17845.351909,1555,671,0.00,0.6531,0.4625,10,0,0,9,0.004500,0.8750,2,0.7031,2,0.6250,2,0.8281,2,0.6094,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10642305.0,4344.095202,13502.015925,17846.111127,1556,671,0.00,0.6359,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.6250,2,0.8750,2,0.6094,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10642400.0,4344.173810,13502.334783,17846.508594,1557,671,0.00,0.6438,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.6250,2,0.8281,2,0.7344,2,0.5625,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10642530.0,4344.282234,13502.772450,17847.054684,1558,671,0.00,0.6484,0.4625,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.6250,2,0.8281,2,0.7344,2,0.6094,2,0.7500,2,0.4688,2,0.5000,2,0.6094,2
10642628.0,4344.364005,13503.107258,17847.471264,1559,672,0.00,0.6609,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.6250,2,0.8281,2,0.6094,2,0.6094,2,1.0000,2,0.4688,2,0.5000,2,0.6094,2
10642768.0,4344.482134,13503.568167,17848.050301,1560,672,0.00,0.6609,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.6250,2,0.8281,2,0.6094,2,0.5625,2,1.0000,2,0.5156,2,0.5000,2,0.6094,2
10642876.0,4344.573295,13503.924417,17848.497712,1561,672,0.00,0.6609,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.6250,2,0.8281,2,0.6094,2,0.5625,2,1.0000,2,0.4688,2,0.5469,2,0.6094,2
10642988.0,4344.667970,13504.296683,17848.964654,1562,672,0.00,0.6609,0.4500,10,0,0,9,0.004500,0.8750,2,0.4844,2,0.6250,2,0.8281,2,0.6094,2,0.5625,2,1.0000,2,0.4688,2,0.5000,2,0.6563,2
10643160.0,4344.813361,13504.868325,17849.681686,1563,672,0.00,0.6641,0.4375,10,0,0,9,0.004500,1.0000,2,0.4844,2,0.6250,2,0.7813,2,0.6094,2,0.5625,2,1.0000,2,0.4688,2,0.5000,2,0.6094,2
10643184.0,4344.833757,13504.947325,17849.781082,1564,672,0.00,0.6688,0.4500,10,0,0,9,0.004500,1.0000,2,0.5313,2,0.6250,2,0.7813,2,0.6094,2,0.5625,2,1.0000,2,0.4688,2,0.5000,2,0.6094,2
10643268.0,4344.905449,13505.230125,17850.135574,1565,672,0.00,0.6750,0.4625,10,0,0,9,0.004500,1.0000,2,0.5313,2,0.6875,2,0.7813,2,0.6094,2,0.5625,2,1.0000,2,0.4688,2,0.5000,2,0.6094,2
10643384.0,4345.005016,13505.629358,17850.634374,1566,672,0.00,0.6813,0.4750,10,0,0,9,0.004500,1.0000,2,0.5313,2,0.6875,2,0.8438,2,0.6094,2,0.5625,2,1.0000,2,0.4688,2,0.5000,2,0.6094,2
10643423.0,4345.038582,13505.764483,17850.803065,1567,672,0.00,0.6813,0.4750,10,0,0,9,0.004500,1.0000,2,0.4844,2,0.6875,2,0.8438,2,0.6563,2,0.5625,2,1.0000,2,0.4688,2,0.5000,2,0.6094,2
